dataset,target_size,algorithm,oa,aa,k,fold
paviaU,6,slrfrog,0.81,0.68,0.74,5
paviaU,6,slrfrog,0.81,0.68,0.74,6
paviaU,6,slrfrog,0.81,0.69,0.75,7
paviaU,6,slrfrog,0.81,0.74,0.75,8
paviaU,6,slrfrog,0.81,0.7,0.75,9
paviaU,6,slrfrog,0.81,0.72,0.75,10
paviaU,6,slrfrog,0.81,0.68,0.74,11
paviaU,6,slrfrog,0.81,0.69,0.75,12
paviaU,6,slrfrog,0.81,0.73,0.75,13
paviaU,6,slrfrog,0.81,0.71,0.74,14
paviaU,6,slrfrog,0.81,0.68,0.74,15
paviaU,6,slrfrog,0.81,0.72,0.75,16
paviaU,6,slrfrog,0.81,0.69,0.75,17
paviaU,6,slrfrog,0.81,0.69,0.74,18
paviaU,6,slrfrog,0.81,0.68,0.74,19
paviaU,7,slrfrog,0.83,0.76,0.78,0
paviaU,7,slrfrog,0.83,0.75,0.77,1
paviaU,7,slrfrog,0.83,0.72,0.77,2
paviaU,7,slrfrog,0.83,0.72,0.77,3
paviaU,7,slrfrog,0.84,0.74,0.78,4
paviaU,7,slrfrog,0.83,0.72,0.77,5
paviaU,7,slrfrog,0.84,0.74,0.78,6
paviaU,7,slrfrog,0.83,0.72,0.77,7
paviaU,7,slrfrog,0.83,0.78,0.78,8
paviaU,7,slrfrog,0.83,0.72,0.77,9
paviaU,7,slrfrog,0.83,0.74,0.78,10
paviaU,7,slrfrog,0.83,0.72,0.77,11
paviaU,7,slrfrog,0.83,0.73,0.77,12
paviaU,7,slrfrog,0.83,0.76,0.78,13
paviaU,7,slrfrog,0.83,0.75,0.77,14
paviaU,7,slrfrog,0.83,0.73,0.77,15
paviaU,7,slrfrog,0.84,0.77,0.78,16
paviaU,7,slrfrog,0.83,0.74,0.77,17
paviaU,7,slrfrog,0.83,0.72,0.77,18
paviaU,7,slrfrog,0.83,0.71,0.77,19
paviaU,8,slrfrog,0.83,0.76,0.77,0
paviaU,8,slrfrog,0.83,0.73,0.77,1
paviaU,8,slrfrog,0.83,0.72,0.77,2
paviaU,8,slrfrog,0.83,0.71,0.77,3
paviaU,8,slrfrog,0.83,0.74,0.77,4
paviaU,8,slrfrog,0.83,0.71,0.77,5
paviaU,8,slrfrog,0.83,0.73,0.77,6
paviaU,8,slrfrog,0.83,0.72,0.77,7
paviaU,8,slrfrog,0.83,0.76,0.77,8
paviaU,8,slrfrog,0.83,0.71,0.77,9
paviaU,8,slrfrog,0.83,0.74,0.77,10
paviaU,8,slrfrog,0.83,0.73,0.77,11
paviaU,8,slrfrog,0.83,0.72,0.77,12
paviaU,8,slrfrog,0.83,0.76,0.77,13
paviaU,8,slrfrog,0.83,0.74,0.78,14
paviaU,8,slrfrog,0.83,0.73,0.77,15
paviaU,8,slrfrog,0.83,0.75,0.77,16
paviaU,8,slrfrog,0.83,0.73,0.77,17
paviaU,8,slrfrog,0.83,0.74,0.77,18
paviaU,8,slrfrog,0.83,0.74,0.77,19
paviaU,9,slrfrog,0.86,0.8,0.81,0
paviaU,9,slrfrog,0.85,0.78,0.8,1
paviaU,9,slrfrog,0.85,0.74,0.8,2
paviaU,9,slrfrog,0.85,0.75,0.8,3
paviaU,9,slrfrog,0.86,0.79,0.81,4
paviaU,9,slrfrog,0.85,0.77,0.8,5
paviaU,9,slrfrog,0.86,0.77,0.81,6
paviaU,9,slrfrog,0.85,0.77,0.8,7
paviaU,9,slrfrog,0.86,0.81,0.81,8
paviaU,9,slrfrog,0.85,0.75,0.8,9
paviaU,9,slrfrog,0.86,0.78,0.81,10
paviaU,9,slrfrog,0.85,0.76,0.8,11
paviaU,9,slrfrog,0.85,0.75,0.8,12
paviaU,9,slrfrog,0.86,0.79,0.81,13
paviaU,9,slrfrog,0.85,0.78,0.79,14
paviaU,9,slrfrog,0.85,0.78,0.8,15
paviaU,9,slrfrog,0.86,0.81,0.81,16
paviaU,9,slrfrog,0.85,0.77,0.8,17
paviaU,9,slrfrog,0.85,0.78,0.81,18
paviaU,9,slrfrog,0.86,0.78,0.81,19
paviaU,10,slrfrog,0.85,0.8,0.8,0
paviaU,10,slrfrog,0.85,0.79,0.8,1
paviaU,10,slrfrog,0.85,0.78,0.8,2
paviaU,10,slrfrog,0.86,0.8,0.81,3
paviaU,10,slrfrog,0.85,0.79,0.8,4
paviaU,10,slrfrog,0.85,0.77,0.8,5
paviaU,10,slrfrog,0.85,0.78,0.8,6
paviaU,10,slrfrog,0.85,0.78,0.8,7
paviaU,10,slrfrog,0.85,0.8,0.8,8
paviaU,10,slrfrog,0.85,0.79,0.8,9
paviaU,10,slrfrog,0.85,0.77,0.8,10
paviaU,10,slrfrog,0.85,0.79,0.8,11
paviaU,10,slrfrog,0.85,0.78,0.8,12
paviaU,10,slrfrog,0.86,0.8,0.81,13
paviaU,10,slrfrog,0.85,0.78,0.8,14
paviaU,10,slrfrog,0.86,0.8,0.81,15
paviaU,10,slrfrog,0.86,0.81,0.81,16
paviaU,10,slrfrog,0.85,0.78,0.8,17
paviaU,10,slrfrog,0.85,0.78,0.8,18
paviaU,10,slrfrog,0.86,0.79,0.81,19
paviaU,11,slrfrog,0.85,0.8,0.8,0
paviaU,11,slrfrog,0.85,0.78,0.79,1
paviaU,11,slrfrog,0.85,0.77,0.79,2
paviaU,11,slrfrog,0.85,0.79,0.8,3
paviaU,11,slrfrog,0.85,0.79,0.8,4
paviaU,11,slrfrog,0.85,0.76,0.79,5
paviaU,11,slrfrog,0.85,0.78,0.8,6
paviaU,11,slrfrog,0.85,0.77,0.79,7
paviaU,11,slrfrog,0.85,0.79,0.79,8
paviaU,11,slrfrog,0.85,0.78,0.8,9
paviaU,11,slrfrog,0.85,0.77,0.79,10
paviaU,11,slrfrog,0.85,0.77,0.79,11
paviaU,11,slrfrog,0.85,0.76,0.79,12
paviaU,11,slrfrog,0.85,0.79,0.8,13
paviaU,11,slrfrog,0.84,0.77,0.79,14
paviaU,11,slrfrog,0.84,0.78,0.79,15
paviaU,11,slrfrog,0.85,0.79,0.8,16
paviaU,11,slrfrog,0.85,0.78,0.8,17
paviaU,11,slrfrog,0.85,0.77,0.79,18
paviaU,11,slrfrog,0.85,0.79,0.8,19
paviaU,12,slrfrog,0.87,0.83,0.83,0
paviaU,12,slrfrog,0.87,0.81,0.83,1
paviaU,12,slrfrog,0.87,0.82,0.83,2
paviaU,12,slrfrog,0.87,0.82,0.83,3
paviaU,12,slrfrog,0.88,0.83,0.83,4
paviaU,12,slrfrog,0.87,0.8,0.83,5
paviaU,12,slrfrog,0.87,0.81,0.83,6
paviaU,12,slrfrog,0.86,0.79,0.82,7
paviaU,12,slrfrog,0.87,0.82,0.83,8
paviaU,12,slrfrog,0.88,0.82,0.83,9
paviaU,12,slrfrog,0.87,0.81,0.83,10
paviaU,12,slrfrog,0.87,0.81,0.83,11
paviaU,12,slrfrog,0.87,0.81,0.83,12
paviaU,12,slrfrog,0.87,0.82,0.83,13
paviaU,12,slrfrog,0.87,0.81,0.82,14
paviaU,12,slrfrog,0.88,0.83,0.83,15
paviaU,12,slrfrog,0.87,0.83,0.83,16
paviaU,12,slrfrog,0.87,0.81,0.83,17
paviaU,12,slrfrog,0.87,0.8,0.82,18
paviaU,12,slrfrog,0.88,0.82,0.83,19
paviaU,13,slrfrog,0.87,0.83,0.83,0
paviaU,13,slrfrog,0.87,0.82,0.83,1
paviaU,13,slrfrog,0.87,0.81,0.83,2
paviaU,13,slrfrog,0.87,0.82,0.83,3
paviaU,13,slrfrog,0.88,0.83,0.83,4
paviaU,13,slrfrog,0.87,0.8,0.83,5
paviaU,13,slrfrog,0.87,0.8,0.83,6
paviaU,13,slrfrog,0.87,0.79,0.82,7
paviaU,13,slrfrog,0.87,0.82,0.83,8
paviaU,13,slrfrog,0.87,0.82,0.83,9
paviaU,13,slrfrog,0.87,0.8,0.83,10
paviaU,13,slrfrog,0.87,0.81,0.83,11
paviaU,13,slrfrog,0.87,0.81,0.83,12
paviaU,13,slrfrog,0.87,0.82,0.83,13
paviaU,13,slrfrog,0.87,0.81,0.83,14
paviaU,13,slrfrog,0.87,0.82,0.83,15
paviaU,13,slrfrog,0.87,0.82,0.83,16
paviaU,13,slrfrog,0.87,0.81,0.83,17
paviaU,13,slrfrog,0.87,0.81,0.83,18
paviaU,13,slrfrog,0.87,0.82,0.83,19
paviaU,14,slrfrog,0.88,0.83,0.83,0
paviaU,14,slrfrog,0.87,0.82,0.83,1
paviaU,14,slrfrog,0.87,0.82,0.83,2
paviaU,14,slrfrog,0.88,0.83,0.84,3
paviaU,14,slrfrog,0.88,0.83,0.84,4
paviaU,14,slrfrog,0.87,0.81,0.83,5
paviaU,14,slrfrog,0.87,0.81,0.83,6
paviaU,14,slrfrog,0.87,0.81,0.83,7
paviaU,14,slrfrog,0.88,0.83,0.83,8
paviaU,14,slrfrog,0.88,0.82,0.83,9
paviaU,14,slrfrog,0.87,0.81,0.83,10
paviaU,14,slrfrog,0.87,0.81,0.83,11
paviaU,14,slrfrog,0.88,0.82,0.83,12
paviaU,14,slrfrog,0.87,0.83,0.83,13
paviaU,14,slrfrog,0.87,0.81,0.83,14
paviaU,14,slrfrog,0.88,0.83,0.84,15
paviaU,14,slrfrog,0.87,0.83,0.83,16
paviaU,14,slrfrog,0.87,0.82,0.83,17
paviaU,14,slrfrog,0.87,0.81,0.83,18
paviaU,14,slrfrog,0.87,0.82,0.83,19
paviaU,15,slrfrog,0.87,0.83,0.83,0
paviaU,15,slrfrog,0.87,0.82,0.83,1
paviaU,15,slrfrog,0.87,0.82,0.83,2
paviaU,15,slrfrog,0.87,0.83,0.83,3
paviaU,15,slrfrog,0.88,0.83,0.84,4
paviaU,15,slrfrog,0.87,0.81,0.83,5
paviaU,15,slrfrog,0.87,0.81,0.83,6
paviaU,15,slrfrog,0.87,0.81,0.83,7
paviaU,15,slrfrog,0.87,0.82,0.83,8
paviaU,15,slrfrog,0.88,0.82,0.84,9
paviaU,15,slrfrog,0.88,0.81,0.83,10
paviaU,15,slrfrog,0.87,0.81,0.83,11
paviaU,15,slrfrog,0.87,0.81,0.83,12
paviaU,15,slrfrog,0.87,0.82,0.83,13
paviaU,15,slrfrog,0.87,0.81,0.83,14
paviaU,15,slrfrog,0.88,0.83,0.84,15
paviaU,15,slrfrog,0.88,0.83,0.83,16
paviaU,15,slrfrog,0.87,0.81,0.83,17
paviaU,15,slrfrog,0.87,0.81,0.83,18
paviaU,15,slrfrog,0.88,0.82,0.83,19
paviaU,16,slrfrog,0.88,0.84,0.83,0
paviaU,16,slrfrog,0.87,0.82,0.83,1
paviaU,16,slrfrog,0.88,0.82,0.83,2
paviaU,16,slrfrog,0.88,0.83,0.83,3
paviaU,16,slrfrog,0.88,0.84,0.84,4
paviaU,16,slrfrog,0.87,0.82,0.83,5
paviaU,16,slrfrog,0.87,0.81,0.83,6
paviaU,16,slrfrog,0.87,0.81,0.83,7
paviaU,16,slrfrog,0.87,0.83,0.83,8
paviaU,16,slrfrog,0.87,0.82,0.83,9
paviaU,16,slrfrog,0.87,0.81,0.83,10
paviaU,16,slrfrog,0.87,0.82,0.83,11
paviaU,16,slrfrog,0.88,0.81,0.83,12
paviaU,16,slrfrog,0.87,0.83,0.83,13
paviaU,16,slrfrog,0.87,0.81,0.83,14
paviaU,16,slrfrog,0.88,0.83,0.84,15
paviaU,16,slrfrog,0.87,0.82,0.83,16
paviaU,16,slrfrog,0.87,0.82,0.83,17
paviaU,16,slrfrog,0.87,0.82,0.83,18
paviaU,16,slrfrog,0.88,0.82,0.84,19
paviaU,17,slrfrog,0.87,0.83,0.83,0
paviaU,17,slrfrog,0.87,0.82,0.83,1
paviaU,17,slrfrog,0.87,0.82,0.83,2
paviaU,17,slrfrog,0.87,0.83,0.83,3
paviaU,17,slrfrog,0.88,0.83,0.84,4
paviaU,17,slrfrog,0.87,0.81,0.83,5
paviaU,17,slrfrog,0.87,0.81,0.83,6
paviaU,17,slrfrog,0.87,0.81,0.83,7
paviaU,17,slrfrog,0.87,0.83,0.83,8
paviaU,17,slrfrog,0.88,0.82,0.83,9
paviaU,17,slrfrog,0.87,0.81,0.83,10
paviaU,17,slrfrog,0.87,0.81,0.83,11
paviaU,17,slrfrog,0.88,0.81,0.83,12
paviaU,17,slrfrog,0.87,0.83,0.83,13
paviaU,17,slrfrog,0.87,0.81,0.83,14
paviaU,17,slrfrog,0.88,0.84,0.84,15
paviaU,17,slrfrog,0.88,0.83,0.83,16
paviaU,17,slrfrog,0.87,0.81,0.83,17
paviaU,17,slrfrog,0.87,0.81,0.83,18
paviaU,17,slrfrog,0.88,0.82,0.84,19
paviaU,18,slrfrog,0.88,0.83,0.83,0
paviaU,18,slrfrog,0.87,0.82,0.83,1
paviaU,18,slrfrog,0.87,0.82,0.83,2
paviaU,18,slrfrog,0.88,0.83,0.83,3
paviaU,18,slrfrog,0.87,0.83,0.83,4
paviaU,18,slrfrog,0.87,0.81,0.83,5
paviaU,18,slrfrog,0.87,0.81,0.83,6
paviaU,18,slrfrog,0.87,0.81,0.82,7
paviaU,18,slrfrog,0.87,0.82,0.83,8
paviaU,18,slrfrog,0.88,0.83,0.84,9
paviaU,18,slrfrog,0.87,0.8,0.83,10
paviaU,18,slrfrog,0.87,0.81,0.83,11
paviaU,18,slrfrog,0.87,0.81,0.83,12
paviaU,18,slrfrog,0.87,0.83,0.83,13
paviaU,18,slrfrog,0.87,0.81,0.83,14
paviaU,18,slrfrog,0.87,0.83,0.83,15
paviaU,18,slrfrog,0.87,0.83,0.83,16
paviaU,18,slrfrog,0.87,0.81,0.83,17
paviaU,18,slrfrog,0.87,0.81,0.83,18
paviaU,18,slrfrog,0.88,0.83,0.84,19
paviaU,19,slrfrog,0.88,0.83,0.83,0
paviaU,19,slrfrog,0.87,0.82,0.83,1
paviaU,19,slrfrog,0.87,0.82,0.83,2
paviaU,19,slrfrog,0.87,0.84,0.83,3
paviaU,19,slrfrog,0.88,0.83,0.84,4
paviaU,19,slrfrog,0.87,0.82,0.83,5
paviaU,19,slrfrog,0.87,0.81,0.83,6
paviaU,19,slrfrog,0.87,0.81,0.83,7
paviaU,19,slrfrog,0.87,0.83,0.83,8
paviaU,19,slrfrog,0.88,0.82,0.84,9
paviaU,19,slrfrog,0.88,0.81,0.83,10
paviaU,19,slrfrog,0.87,0.81,0.83,11
paviaU,19,slrfrog,0.88,0.82,0.84,12
paviaU,19,slrfrog,0.87,0.83,0.83,13
paviaU,19,slrfrog,0.87,0.81,0.82,14
paviaU,19,slrfrog,0.88,0.83,0.83,15
paviaU,19,slrfrog,0.87,0.83,0.83,16
paviaU,19,slrfrog,0.87,0.81,0.83,17
paviaU,19,slrfrog,0.87,0.81,0.83,18
paviaU,19,slrfrog,0.88,0.83,0.84,19
paviaU,20,slrfrog,0.88,0.84,0.84,0
paviaU,20,slrfrog,0.87,0.82,0.83,1
paviaU,20,slrfrog,0.87,0.81,0.83,2
paviaU,20,slrfrog,0.87,0.83,0.83,3
paviaU,20,slrfrog,0.88,0.84,0.84,4
paviaU,20,slrfrog,0.87,0.82,0.83,5
paviaU,20,slrfrog,0.87,0.81,0.83,6
paviaU,20,slrfrog,0.87,0.81,0.83,7
paviaU,20,slrfrog,0.87,0.83,0.83,8
paviaU,20,slrfrog,0.88,0.82,0.83,9
paviaU,20,slrfrog,0.87,0.81,0.83,10
paviaU,20,slrfrog,0.87,0.81,0.83,11
paviaU,20,slrfrog,0.88,0.82,0.83,12
paviaU,20,slrfrog,0.87,0.83,0.83,13
paviaU,20,slrfrog,0.87,0.82,0.83,14
paviaU,20,slrfrog,0.88,0.84,0.84,15
paviaU,20,slrfrog,0.88,0.83,0.84,16
paviaU,20,slrfrog,0.87,0.82,0.83,17
paviaU,20,slrfrog,0.87,0.81,0.83,18
paviaU,20,slrfrog,0.88,0.83,0.84,19
paviaU,21,slrfrog,0.88,0.84,0.83,0
paviaU,21,slrfrog,0.87,0.82,0.83,1
paviaU,21,slrfrog,0.87,0.82,0.83,2
paviaU,21,slrfrog,0.87,0.83,0.83,3
paviaU,21,slrfrog,0.88,0.83,0.84,4
paviaU,21,slrfrog,0.87,0.81,0.83,5
paviaU,21,slrfrog,0.87,0.81,0.82,6
paviaU,21,slrfrog,0.87,0.81,0.82,7
paviaU,21,slrfrog,0.87,0.82,0.83,8
paviaU,21,slrfrog,0.88,0.83,0.83,9
paviaU,21,slrfrog,0.87,0.81,0.83,10
paviaU,21,slrfrog,0.87,0.81,0.83,11
paviaU,21,slrfrog,0.88,0.81,0.83,12
paviaU,21,slrfrog,0.87,0.83,0.83,13
paviaU,21,slrfrog,0.87,0.81,0.83,14
paviaU,21,slrfrog,0.88,0.83,0.83,15
paviaU,21,slrfrog,0.88,0.83,0.84,16
paviaU,21,slrfrog,0.87,0.81,0.83,17
paviaU,21,slrfrog,0.87,0.82,0.83,18
paviaU,21,slrfrog,0.88,0.83,0.84,19
paviaU,22,slrfrog,0.88,0.84,0.83,0
paviaU,22,slrfrog,0.87,0.82,0.83,1
paviaU,22,slrfrog,0.87,0.82,0.83,2
paviaU,22,slrfrog,0.87,0.83,0.83,3
paviaU,22,slrfrog,0.88,0.83,0.84,4
paviaU,22,slrfrog,0.87,0.81,0.83,5
paviaU,22,slrfrog,0.87,0.81,0.83,6
paviaU,22,slrfrog,0.87,0.81,0.83,7
paviaU,22,slrfrog,0.87,0.82,0.83,8
paviaU,22,slrfrog,0.88,0.83,0.84,9
paviaU,22,slrfrog,0.87,0.81,0.83,10
paviaU,22,slrfrog,0.87,0.81,0.83,11
paviaU,22,slrfrog,0.88,0.82,0.84,12
paviaU,22,slrfrog,0.87,0.83,0.83,13
paviaU,22,slrfrog,0.87,0.81,0.82,14
paviaU,22,slrfrog,0.88,0.83,0.83,15
paviaU,22,slrfrog,0.88,0.83,0.83,16
paviaU,22,slrfrog,0.87,0.81,0.83,17
paviaU,22,slrfrog,0.87,0.81,0.83,18
paviaU,22,slrfrog,0.88,0.83,0.84,19
paviaU,23,slrfrog,0.87,0.84,0.83,0
paviaU,23,slrfrog,0.87,0.82,0.83,1
paviaU,23,slrfrog,0.87,0.82,0.83,2
paviaU,23,slrfrog,0.88,0.84,0.83,3
paviaU,23,slrfrog,0.88,0.83,0.83,4
paviaU,23,slrfrog,0.87,0.82,0.83,5
paviaU,23,slrfrog,0.87,0.81,0.83,6
paviaU,23,slrfrog,0.87,0.81,0.83,7
paviaU,23,slrfrog,0.87,0.82,0.83,8
paviaU,23,slrfrog,0.88,0.83,0.84,9
paviaU,23,slrfrog,0.87,0.81,0.83,10
paviaU,23,slrfrog,0.87,0.81,0.83,11
paviaU,23,slrfrog,0.88,0.82,0.84,12
paviaU,23,slrfrog,0.87,0.83,0.83,13
paviaU,23,slrfrog,0.87,0.81,0.82,14
paviaU,23,slrfrog,0.88,0.83,0.83,15
paviaU,23,slrfrog,0.87,0.83,0.83,16
paviaU,23,slrfrog,0.87,0.81,0.83,17
paviaU,23,slrfrog,0.87,0.81,0.83,18
paviaU,23,slrfrog,0.88,0.83,0.84,19
paviaU,24,slrfrog,0.88,0.84,0.83,0
paviaU,24,slrfrog,0.87,0.82,0.83,1
paviaU,24,slrfrog,0.87,0.82,0.83,2
paviaU,24,slrfrog,0.87,0.83,0.83,3
paviaU,24,slrfrog,0.88,0.83,0.83,4
paviaU,24,slrfrog,0.87,0.82,0.83,5
paviaU,24,slrfrog,0.87,0.81,0.83,6
paviaU,24,slrfrog,0.87,0.81,0.83,7
paviaU,24,slrfrog,0.87,0.83,0.83,8
paviaU,24,slrfrog,0.88,0.83,0.83,9
paviaU,24,slrfrog,0.87,0.81,0.83,10
paviaU,24,slrfrog,0.87,0.81,0.82,11
paviaU,24,slrfrog,0.88,0.82,0.83,12
paviaU,24,slrfrog,0.87,0.83,0.83,13
paviaU,24,slrfrog,0.87,0.81,0.82,14
paviaU,24,slrfrog,0.88,0.83,0.84,15
paviaU,24,slrfrog,0.87,0.83,0.83,16
paviaU,24,slrfrog,0.87,0.81,0.83,17
paviaU,24,slrfrog,0.87,0.81,0.83,18
paviaU,24,slrfrog,0.88,0.82,0.83,19
paviaU,25,slrfrog,0.88,0.84,0.84,0
paviaU,25,slrfrog,0.87,0.82,0.83,1
paviaU,25,slrfrog,0.87,0.82,0.83,2
paviaU,25,slrfrog,0.87,0.83,0.83,3
paviaU,25,slrfrog,0.87,0.83,0.83,4
paviaU,25,slrfrog,0.87,0.82,0.83,5
paviaU,25,slrfrog,0.87,0.81,0.83,6
paviaU,25,slrfrog,0.87,0.82,0.83,7
paviaU,25,slrfrog,0.87,0.83,0.83,8
paviaU,25,slrfrog,0.88,0.83,0.84,9
paviaU,25,slrfrog,0.87,0.81,0.83,10
paviaU,25,slrfrog,0.87,0.81,0.82,11
paviaU,25,slrfrog,0.88,0.83,0.84,12
paviaU,25,slrfrog,0.87,0.83,0.83,13
paviaU,25,slrfrog,0.87,0.81,0.83,14
paviaU,25,slrfrog,0.88,0.83,0.83,15
paviaU,25,slrfrog,0.87,0.83,0.83,16
paviaU,25,slrfrog,0.87,0.81,0.83,17
paviaU,25,slrfrog,0.87,0.82,0.83,18
paviaU,25,slrfrog,0.88,0.82,0.84,19
paviaU,26,slrfrog,0.88,0.84,0.84,0
paviaU,26,slrfrog,0.87,0.82,0.83,1
paviaU,26,slrfrog,0.87,0.82,0.83,2
paviaU,26,slrfrog,0.87,0.83,0.83,3
paviaU,26,slrfrog,0.87,0.83,0.83,4
paviaU,26,slrfrog,0.87,0.82,0.83,5
paviaU,26,slrfrog,0.87,0.81,0.83,6
paviaU,26,slrfrog,0.87,0.82,0.83,7
paviaU,26,slrfrog,0.87,0.83,0.83,8
paviaU,26,slrfrog,0.88,0.83,0.84,9
paviaU,26,slrfrog,0.87,0.81,0.83,10
paviaU,26,slrfrog,0.87,0.81,0.82,11
paviaU,26,slrfrog,0.88,0.83,0.84,12
paviaU,26,slrfrog,0.87,0.83,0.83,13
paviaU,26,slrfrog,0.87,0.81,0.83,14
paviaU,26,slrfrog,0.88,0.83,0.83,15
paviaU,26,slrfrog,0.87,0.83,0.83,16
paviaU,26,slrfrog,0.87,0.81,0.83,17
paviaU,26,slrfrog,0.87,0.82,0.83,18
paviaU,26,slrfrog,0.88,0.82,0.84,19
paviaU,27,slrfrog,0.88,0.84,0.84,0
paviaU,27,slrfrog,0.87,0.82,0.83,1
paviaU,27,slrfrog,0.87,0.82,0.83,2
paviaU,27,slrfrog,0.87,0.83,0.83,3
paviaU,27,slrfrog,0.87,0.83,0.83,4
paviaU,27,slrfrog,0.87,0.82,0.83,5
paviaU,27,slrfrog,0.87,0.81,0.83,6
paviaU,27,slrfrog,0.87,0.82,0.83,7
paviaU,27,slrfrog,0.87,0.83,0.83,8
paviaU,27,slrfrog,0.88,0.83,0.84,9
paviaU,27,slrfrog,0.87,0.81,0.83,10
paviaU,27,slrfrog,0.87,0.81,0.82,11
paviaU,27,slrfrog,0.88,0.83,0.84,12
paviaU,27,slrfrog,0.87,0.83,0.83,13
paviaU,27,slrfrog,0.87,0.81,0.83,14
paviaU,27,slrfrog,0.88,0.83,0.83,15
paviaU,27,slrfrog,0.87,0.83,0.83,16
paviaU,27,slrfrog,0.87,0.81,0.83,17
paviaU,27,slrfrog,0.87,0.82,0.83,18
paviaU,27,slrfrog,0.88,0.82,0.84,19
paviaU,28,slrfrog,0.88,0.84,0.84,0
paviaU,28,slrfrog,0.87,0.82,0.83,1
paviaU,28,slrfrog,0.87,0.82,0.83,2
paviaU,28,slrfrog,0.87,0.83,0.83,3
paviaU,28,slrfrog,0.87,0.83,0.83,4
paviaU,28,slrfrog,0.87,0.82,0.83,5
paviaU,28,slrfrog,0.87,0.81,0.83,6
paviaU,28,slrfrog,0.87,0.82,0.83,7
paviaU,28,slrfrog,0.87,0.83,0.83,8
paviaU,28,slrfrog,0.88,0.83,0.84,9
paviaU,28,slrfrog,0.87,0.81,0.83,10
paviaU,28,slrfrog,0.87,0.81,0.82,11
paviaU,28,slrfrog,0.88,0.83,0.84,12
paviaU,28,slrfrog,0.87,0.83,0.83,13
paviaU,28,slrfrog,0.87,0.81,0.83,14
paviaU,28,slrfrog,0.88,0.83,0.83,15
paviaU,28,slrfrog,0.87,0.83,0.83,16
paviaU,28,slrfrog,0.87,0.81,0.83,17
paviaU,28,slrfrog,0.87,0.82,0.83,18
paviaU,28,slrfrog,0.88,0.82,0.84,19
paviaU,29,slrfrog,0.88,0.84,0.84,0
paviaU,29,slrfrog,0.87,0.82,0.83,1
paviaU,29,slrfrog,0.87,0.82,0.83,2
paviaU,29,slrfrog,0.87,0.83,0.83,3
paviaU,29,slrfrog,0.87,0.83,0.83,4
paviaU,29,slrfrog,0.87,0.82,0.83,5
paviaU,29,slrfrog,0.87,0.81,0.83,6
paviaU,29,slrfrog,0.87,0.82,0.83,7
paviaU,29,slrfrog,0.87,0.83,0.83,8
paviaU,29,slrfrog,0.88,0.83,0.84,9
paviaU,29,slrfrog,0.87,0.81,0.83,10
paviaU,29,slrfrog,0.87,0.81,0.82,11
paviaU,29,slrfrog,0.88,0.83,0.84,12
paviaU,29,slrfrog,0.87,0.83,0.83,13
paviaU,29,slrfrog,0.87,0.81,0.83,14
paviaU,29,slrfrog,0.88,0.83,0.83,15
paviaU,29,slrfrog,0.87,0.83,0.83,16
paviaU,29,slrfrog,0.87,0.81,0.83,17
paviaU,29,slrfrog,0.87,0.82,0.83,18
paviaU,29,slrfrog,0.88,0.82,0.84,19
paviaU,30,slrfrog,0.88,0.84,0.84,0
paviaU,30,slrfrog,0.87,0.82,0.83,1
paviaU,30,slrfrog,0.87,0.82,0.83,2
paviaU,30,slrfrog,0.87,0.83,0.83,3
paviaU,30,slrfrog,0.87,0.83,0.83,4
paviaU,30,slrfrog,0.87,0.82,0.83,5
paviaU,30,slrfrog,0.87,0.81,0.83,6
paviaU,30,slrfrog,0.87,0.82,0.83,7
paviaU,30,slrfrog,0.87,0.83,0.83,8
paviaU,30,slrfrog,0.88,0.83,0.84,9
paviaU,30,slrfrog,0.87,0.81,0.83,10
paviaU,30,slrfrog,0.87,0.81,0.82,11
paviaU,30,slrfrog,0.88,0.83,0.84,12
paviaU,30,slrfrog,0.87,0.83,0.83,13
paviaU,30,slrfrog,0.87,0.81,0.83,14
paviaU,30,slrfrog,0.88,0.83,0.83,15
paviaU,30,slrfrog,0.87,0.83,0.83,16
paviaU,30,slrfrog,0.87,0.81,0.83,17
paviaU,30,slrfrog,0.87,0.82,0.83,18
paviaU,30,slrfrog,0.88,0.82,0.84,19
paviaU,2,slspa,0.74,0.57,0.63,0
paviaU,2,slspa,0.74,0.58,0.64,1
paviaU,2,slspa,0.74,0.58,0.63,2
paviaU,2,slspa,0.74,0.57,0.63,3
paviaU,2,slspa,0.74,0.57,0.63,4
paviaU,2,slspa,0.74,0.57,0.63,5
paviaU,2,slspa,0.74,0.58,0.64,6
paviaU,2,slspa,0.74,0.58,0.63,7
paviaU,2,slspa,0.74,0.58,0.63,8
paviaU,2,slspa,0.74,0.58,0.63,9
paviaU,2,slspa,0.74,0.56,0.63,10
paviaU,2,slspa,0.74,0.57,0.63,11
paviaU,2,slspa,0.74,0.58,0.63,12
paviaU,2,slspa,0.74,0.58,0.64,13
paviaU,2,slspa,0.74,0.58,0.63,14
paviaU,2,slspa,0.74,0.57,0.63,15
paviaU,2,slspa,0.74,0.59,0.63,16
paviaU,2,slspa,0.74,0.58,0.63,17
paviaU,2,slspa,0.73,0.56,0.62,18
paviaU,2,slspa,0.74,0.57,0.63,19
paviaU,3,slspa,0.77,0.61,0.68,0
paviaU,3,slspa,0.77,0.61,0.67,1
paviaU,3,slspa,0.77,0.61,0.68,2
paviaU,3,slspa,0.77,0.62,0.68,3
